"","Fecha","GENERAL","Alimentos y bebidas no alcohólicas","Alimentos","Pan y cereales (ND)","Carne (ND)","Pescado (ND)","Leche, queso y huevos (ND)","Aceites y grasas (ND)","Frutas (ND)","Legumbres-Hortalizas (ND)","Azúcar, mermelada, miel, chocolate y dulces de azúcar (ND)","Productos alimenticios n.e.p. (ND)","Bebidas no alcohólicas","Café, té y cacao (ND)","Aguas minerales, refrescos, jugos de frutas y de legumbres (ND)","Bebidas alcohólicas, tabaco y estupefacientes","Bebidas alcohólicas","Bebidas destiladas (ND)","Cerveza (ND)","Tabaco","Tabaco (ND)","Prendas de vestir y calzado","Prendas de vestir","Materiales para prendas de vestir (SD)","Prendas de vestir (SD)","Otros artículos y accesorios de vestir (SD)","Limpieza, reparación y alquiler de prendas de vestir (S)","Calzado","Zapatos y otros calzados (SD)","Reparación y alquiler de calzado (S)","Alojamiento, agua, electricidad, gas y otros combustibles","Alquileres efectivos del alojamiento","Alquileres efectivos pagados por los inquilinos (S)","Conservación y reparación de la vivienda","Materiales para la conservación y la reparación de la vivienda (ND)","Suministro de agua y servicios diversos relacionados con la vivienda","Suministro de agua (ND)","Electricidad, gas y otros combustibles","Electricidad (ND)","Gas (ND)","Muebles, artículos para el hogar y para la conservación ordinaria del hogar","Muebles y accesorios, alfombras y otros materiales para pisos","Muebles y accesorios (D)","Productos textiles para el hogar","Productos textiles para el hogar (SD)","Artefactos para el hogar","Artefactos para el hogar grandes, eléctricos o no (D)","Artefactos eléctricos para el hogar pequeños (SD)","Artículos de vidrio y cristal, vajilla y utensilios para el hogar","Artículos de vidrio y cristal, vajilla y utensilios para el hogar (SD)","Herramientas y equipo para el hogar y el jardín","Herramientas pequeñas y accesorios diversos (SD)","Bienes y servicios para conservación ordinaria del hogar","Bienes para el hogar no duraderos (ND)","Salud","Productos, artefactos y equipo médicos","Productos farmacéuticos (ND)","Otros productos médicos (ND)","Artefactos y equipo terapéuticos (D)","Servicios para pacientes externos","Servicios médicos (S)","Servicios dentales (S)","Servicios paramédicos (S)","Servicios de hospital (S)","Servicios de hospital (S)","Transporte","Adquisición de vehículos","Vehículos a motor (D)","Bicicletas (D)","Funcionamiento de equipo de transporte personal","Piezas de repuesto y accesorios para equipo de transporte personal (SD)","Combustibles y lubricantes para equipo de transporte personal (ND)","Conservación y reparación de equipo de transporte personal (S)","Servicios de estacionamiento y peaje (S)","Servicios de transporte","Transporte de pasajeros por carretera (S)","Transporte de pasajeros por aire (S)","Comunicaciones","Servicios postales","Servicios postales (S)","Equipo telefónico y de facsímile","Equipo telefónico y de facsímile (D)","Servicios telefónicos y de facsímile","Servicios telefónicos y de facsímile (S)","Recreación y cultura","Equipo audiovisual, fotográfico y de procesamiento de información","Equipo para la recepción, grabación y reproducción de sonidos e imágenes (D)","Equipo fotográfico y cinematográfico e instrumentos ópticos (D)","Equipo de procesamiento e información (D)","Medios para grabación (SD)","Otros artículos y equipo para recreación, jardines y animales domésticos","Conservación y reparación de otros bienes duraderos importantes para recreación y cultura (S)","Equipo de deportes, campamentos y recreación al aire libre (SD)","Servicios de recreación y culturales","Servicios de recreación y deportivos (S)","Servicios culturales (S)","Periódicos, libros y papeles y útiles de oficina","Libros (SD)","Diarios y periódicos (ND)","Papel y útiles de oficina y materiales de dibujo (ND)","Educación","Enseñanza preescolar y enseñanza primaria","Enseñanza preescolar y enseñanza primaria (S)","Enseñanza secundaria","Enseñanza secundaria (S)","Enseñanza terciaria","Enseñanza terciaria (S)","Restaurantes y hoteles","Servicios de suministro de comidas por contrato","Restaurantes, cafés y establecimientos similares (S)","Servicios de alojamiento","Servicios de alojamiento (S)","Bienes y servicios diversos","Cuidado personal","Salones de peluquería y establecimientos de cuidados personales (S)","Otros aparatos, artículos y productos para la atención personal (ND)"
"1","2005-01-01",69.3834090730671,58.5021584027192,58.3236783493916,51.802624354198,57.6175483897931,56.2065700722093,67.4262900571814,51.7192029681533,61.788094547191,61.6157240567104,54.9998309966709,60.3494828322583,60.4694137829095,44.6635402232002,63.6412217488271,44.1366249012812,50.0880564196648,38.934665041163,61.6809785927166,38.6222511608914,38.6222511608914,84.4448502796727,82.5715097307213,89.1864181008884,83.3696374501808,83.0146592201245,69.1693809483031,90.320981651608,90.9214716894462,64.7926057350303,76.8473937620805,69.8850411506287,69.8850411506287,61.3186860722137,60.2622774968024,84.2964413730061,83.7804066326875,84.9300390465644,85.3979581202953,82.8435601163446,68.5369054345912,70.4157370759471,70.2481309402899,73.3998668994236,73.3998668994236,79.7379003247515,79.2099035236169,81.7022584170133,60.8496847710675,60.8496847710675,31.8221153098751,31.3018962170186,68.0597267333024,66.0714285626436,81.0757815942165,97.1116800998321,99.7312503058227,50.1056444748712,86.9240248116687,66.1342065618916,65.6961767628592,65.0587658555083,70.5993582945979,79.8280091827092,79.8280091827092,80.0990440656016,79.3311945762212,79.0512408137391,81.6411430220238,73.1409589286089,48.7573296134077,94.7538628284064,53.6743538475926,58.2276389280056,85.5357407254962,86.1363593078363,92.4907852730064,95.9335294571297,31.0312923611271,31.0312923611271,182.864498918639,182.864498918639,93.6887892886203,93.6887892886203,89.5174144923978,157.125480753087,178.059596089117,89.3696780868076,228.80105404733,97.4190188367039,75.0998799442527,73.7415859077101,81.7191081444527,73.889207993737,48.4429676681997,83.8386415815467,66.6388428085124,64.1585612210839,59.2159857893427,76.3302079326797,62.1489978984156,57.9335616508845,57.9335616508845,58.3715788535563,58.3715788535563,101.970863524772,101.970863524772,63.781278740485,63.7856457220854,63.7856457220854,61.1177450584481,61.1177450584481,65.2097949005163,65.4390977796148,69.4648266418741,64.4261646500855
"2","2005-02-01",69.5393548834892,58.8811422076604,58.7533505459937,52.6062366266423,57.8221661468782,56.1610825619131,67.4349704832531,51.2997702205498,63.317408267865,62.1408612853868,55.5773980618093,60.0502394163442,60.1556959952938,43.3251329232481,63.5580363114792,44.442260483227,50.7054935501357,40.4733087080057,61.6809785927166,38.6222511608914,38.6222511608914,84.612654721375,82.5678279762959,90.9377113965209,83.3829603454033,80.4845615322491,69.1809276870406,90.9982327990277,91.6145765450936,64.816874520257,77.1475861968321,70.1535077347322,70.1535077347322,63.7460147699402,62.6347669770449,84.8728213661942,84.3502308931002,84.9593899979031,85.4312591734982,82.8435601163446,68.4909148123404,70.1906595356767,70.0219820242184,73.6134857637049,73.6134857637049,79.7942840952045,79.3152760659382,81.498898602231,61.4460082487223,61.4460082487223,30.9594854353004,30.4611275981678,68.0530844002044,66.0625255266075,81.153399056025,97.1026114130144,99.7207513839779,50.9595732777792,86.7929925172252,66.2930396783692,65.6961767628592,65.0587658555083,71.3035550965082,79.8926304676486,79.8926304676486,80.1585578472834,79.4072040066294,79.1387299469104,80.9451733881512,73.2516126608691,49.4985334690691,94.7930347103203,53.3810980310812,60.3462462450064,85.5401970840793,86.1363593078363,92.5037106922604,96.7001768741468,69.820407812536,69.820407812536,178.267162157058,178.267162157058,93.6933632983304,93.6933632983304,88.9691408192548,154.79916582152,176.0796869926,88.9392931095668,221.532448193638,96.5072935959379,74.9984992643883,73.6732920029423,81.5411678470842,73.8987855329426,49.5093232508123,83.4170977108326,66.6429234146206,64.1697971380086,59.2159857893427,76.3302079326797,62.1489978984156,57.9335616508845,57.9335616508845,58.3715788535563,58.3715788535563,101.970863524772,101.970863524772,64.255813896701,64.2365853974962,64.2365853974962,62.1917054601505,62.1917054601505,64.5532804612079,64.782262046268,68.5809531138098,63.8265116994415
"3","2005-03-01",69.6847039256768,59.2310283480923,59.0474802462706,53.856767706799,57.7401718090734,56.5696990053407,67.1813002625712,51.5259433419185,63.9460277918171,62.6152428476343,54.9246282913842,58.3191588767853,61.1892296203858,43.2628031677049,64.8074487617943,44.367014698063,50.5604110726792,39.9631161341932,61.8175761193922,38.6222511608914,38.6222511608914,84.6079532474895,82.5434866135015,90.27558105667,83.3285547775685,80.6886064866341,69.7114209707906,91.0535155892288,91.671325640423,64.816874520257,77.6410065841702,71.1792747588781,71.1792747588781,63.8521485792751,62.7397553962986,84.8728213661942,84.3502308931002,85.0119391542862,85.4926882469296,82.8435601163446,68.3156505574246,70.3543672129918,70.1864487335012,73.5133704526787,73.5133704526787,79.6306547601455,79.150324197057,81.335823328529,58.1772361527442,58.1772361527442,31.3577621208482,30.8504607753922,67.8557486834279,65.8707798388684,81.1009609236158,97.0396367732571,99.7283463527223,50.9794666423164,86.3357250998114,66.218666479197,65.4777631394617,65.0587658555083,71.8989653654755,79.8926304676486,79.8926304676486,80.2341758882146,79.4592334521136,79.159838888316,82.1241192199305,73.4446783028599,50.8606728289147,94.7901366825362,53.3965604727842,61.5870959139966,85.5401970840793,86.1363593078363,92.5037106922604,95.869884534246,69.820407812536,69.820407812536,158.831348313328,158.831348313328,93.6863728521137,93.6863728521137,89.7146307398009,157.266830329888,178.65301404482,88.1343382073895,229.609554800805,97.0304574490628,74.3722499657186,72.7103128993526,81.4878999449571,74.9245098314542,49.5093232508123,84.801969068073,66.642683876372,64.1690196597007,59.2159857893427,76.3302079326797,62.1489978984156,57.9335616508845,57.9335616508845,58.3715788535563,58.3715788535563,101.970863524772,101.970863524772,64.2899652576286,64.2719846730283,64.2719846730283,62.1917054601505,62.1917054601505,64.3421014542706,64.5706177352962,68.9121874071381,63.47754664778
"4","2005-04-01",70.5071440569583,60.1137217906206,59.9946887953545,54.6861524804711,58.6676114145097,56.9929562063139,67.2198253514962,51.5666377901356,63.5446771255513,66.2695882381633,54.8955984264287,59.653575559938,61.147384450605,43.3886416051457,64.7454520556172,44.3548585278766,50.5310739387895,39.8565313692457,61.8175761193922,38.6222511608914,38.6222511608914,84.4947211703884,82.477479470351,90.9217676481558,83.2185031272172,81.493563212013,69.7002199404233,90.7887700299913,91.4030651661775,64.6686282587713,77.8045844115131,71.3127199799673,71.3127199799673,63.8318379935901,62.7195509999518,84.8728213661942,84.3502308931002,85.2970726887927,85.813506202164,82.8435601163446,68.0284934467556,70.4444457849631,70.2769166716734,72.9709935347369,72.9709935347369,79.6967652076044,79.2683971408095,81.0681537826827,61.2322109299832,61.2322109299832,31.2653226303982,30.7600819256406,67.0127838327959,65.0535974544289,81.1845315691026,97.1116767509066,99.7867348578017,51.0964419691279,86.4289065386789,66.3419130157009,65.4777631394617,65.5373397437152,71.8989653654755,79.8926304676486,79.8926304676486,80.2240526572474,79.4644539884241,79.159838888316,82.1004162182642,73.42398247018,50.817772749921,94.8248460907054,53.3076024120689,61.5870959139966,85.5408497298508,86.1366945329372,92.5037106922604,95.2969098039625,69.820407812536,69.820407812536,144.993360286268,144.993360286268,93.6910463819705,93.6910463819705,93.1913954105013,156.73884952492,178.834109723576,88.0519571356655,226.613964706801,97.0304574490628,74.3844082565433,72.7392039345572,81.4721097918794,74.9814229053513,49.9052545532665,84.801969068073,74.3115257414138,83.8099339271391,59.2339400917771,77.8668357005179,68.9159226232415,62.9923684665293,62.9923684665293,64.9494350841095,64.9494350841095,115.667376138927,115.667376138927,64.2463579054047,64.2154911224127,64.2154911224127,62.4842134495397,62.4842134495397,63.405495721,63.6340838002049,69.2444645403355,62.2181903810342
"5","2005-05-01",70.5730786633568,60.630205083585,60.5597468501714,53.597296311717,60.6137951250504,56.4926723023604,67.7279117732244,51.3961710602946,62.0302316992652,68.8999758320326,54.6959135786777,59.0148880218259,60.9991658654419,43.5124263373529,64.5366157451328,44.2301154361605,50.2497861990424,39.4036946676231,61.8175761193922,38.6222511608914,38.6222511608914,84.1811997665071,82.2096608940892,90.9863752382822,82.991924309454,78.5481595294407,69.717459379887,90.385804639074,90.9838322621508,64.6686282587713,78.1643023149954,71.5742075862818,71.5742075862818,63.8318379935901,62.7195509999518,86.2177169981497,85.6798297130948,85.2883772110831,85.8033467588191,82.8435601163446,68.0369745312004,71.1561144132276,70.9863374528376,73.1013688105233,73.1013688105233,78.4674639446068,77.8487611876192,80.9580380446715,60.9901353759207,60.9901353759207,31.2691987494617,30.7638081050602,67.315996800084,65.3474297168011,80.9851565754483,96.6289403545446,99.2403438061708,51.0964419691279,86.4289065386789,66.3419130157009,65.4777631394617,65.5373397437152,71.8989653654755,79.8926304676486,79.8926304676486,80.3719120891255,79.6936674655625,79.4028088755596,81.9477555336257,73.6949211807914,51.6991629949774,94.9139497528024,53.690654676367,61.5870959139966,85.5408497298508,86.1366945329372,92.5037106922604,95.5010556697844,69.820407812536,69.820407812536,150.499163837325,150.499163837325,93.6805819637433,93.6805819637433,92.545431330744,153.28979220036,171.994270073419,87.5028630756221,226.01534392309,97.0304574490628,74.7649418588089,72.8363529414752,82.1448373546131,73.9920669526986,49.9052545532665,83.5076997991757,74.9530679616093,83.8773414407248,59.2339400917771,79.7343332289171,69.0973554088828,62.9797928553038,62.9797928553038,64.9586609460259,64.9586609460259,117.146187961693,117.146187961693,63.1863123368373,63.1175257176321,63.1175257176321,62.5023163552962,62.5023163552962,63.0491153162428,63.2777896506293,69.2444645403355,61.7728066449195
"6","2005-06-01",70.4548961512042,60.2606118134795,60.1650687820026,52.0462150784474,60.2677867611948,56.2322554708188,67.8773098904951,51.3085766256448,60.8853158210024,69.6814188896506,54.4042384861637,59.2033771418856,60.9609850281859,44.0226327572871,64.3733574914689,44.1987840520408,50.1748265444098,39.2148587621317,61.8175761193922,38.6392469263448,38.6392469263448,83.8484633870181,81.8680756072593,91.0122738861231,82.702120956278,73.928824834405,70.1686209983813,90.1029451584183,90.6951119212231,64.6686282587713,78.6214168245514,72.3080272960091,72.3080272960091,63.0502200874362,61.9559889776139,86.2177169981497,85.6798297130948,85.7055877387866,85.8006341860755,86.3718181573541,68.3965296528738,71.6495870613394,71.4765169183327,73.5697966719739,73.5697966719739,78.8139623521275,78.2100734138351,81.1291762156035,60.4858272003223,60.4858272003223,31.8462702526123,31.3312211811481,67.6685784218313,65.6899132889175,83.4847836403136,96.3557856550896,99.4949829802132,51.0964419691279,79.5947504586213,71.6961940327816,74.8439013810612,65.5373397437152,71.8989653654755,83.7497683170614,83.7497683170614,80.8343112074737,80.4232722077688,80.1433460843342,81.9594576980338,74.6362351238625,53.3691663432313,94.9549945115408,55.6788584081119,61.774332241111,85.5408497298508,86.1366945329372,92.5037106922604,94.3236169202298,69.820407812536,69.820407812536,129.237958762283,129.237958762283,93.5291621907149,93.5291621907149,92.5671341974567,153.720104779869,172.973021265178,88.2383438650948,224.65077688257,97.0304574490628,75.5997031851005,74.2967092740764,81.6854713050522,73.8638872013954,49.9052545532665,83.3370540721649,74.7024583856876,83.9229517464115,59.2339400917771,78.8671960475568,68.8754073670892,62.4703536219914,62.4703536219914,64.9586609460259,64.9586609460259,117.146187961693,117.146187961693,61.5707646171385,61.4324745580813,61.4324745580813,62.8458659634456,62.8458659634456,62.5953077429105,62.8233041702565,65.918632585473,62.0408286438489
"7","2005-07-01",70.2921846468051,59.5219071728871,59.3636678991657,50.9370495545674,59.5065817333631,56.4345154602534,67.6022908867949,51.3552694716068,59.9283121265423,67.6039394310676,54.6921625132339,59.1231283019021,61.1032814602451,44.1294387825929,64.5211579227509,44.3164165717273,50.4144161338034,39.8503388099149,61.8175761193922,38.6392469263448,38.6392469263448,83.8803453310151,81.8537047178625,90.154454483944,82.6664201673767,74.3107910795718,70.4486199435869,90.2518527600808,90.8505018735189,64.6265482435292,78.8504171476774,72.9299520865801,72.9299520865801,63.2627831272201,62.1671128334556,86.2177169981497,85.6798297130948,85.5299881843242,85.7692555681078,85.0531138033076,68.6844137207145,71.6588078390434,71.4856404384521,73.5236031050899,73.5236031050899,79.1414404995106,78.5632103579471,81.2911891968494,60.5101375250563,60.5101375250563,31.1865112507029,30.6842242313769,68.3175423256306,66.3185981063771,83.529793087405,96.6458563795774,99.7946164692398,51.0964419691279,79.7039871366842,71.4868520843344,74.8996014515025,64.5935452034315,71.8814941663792,83.7497683170614,83.7497683170614,80.8059478061151,80.369085595283,80.0829843513484,81.9453115221071,74.588988806882,53.7403717988364,94.9622045020352,55.8014533208171,59.5816683687017,85.5417758707039,86.1366945329372,92.5136647624516,94.3458381750782,69.820407812536,69.820407812536,129.420658624782,129.420658624782,93.5471673404476,93.5471673404476,92.5380919040533,154.17564928595,172.810947904635,88.2684569924426,227.619999097623,96.9034639715104,72.9817704090109,70.4175287414757,81.8976296209172,74.5200058450899,50.3221603284022,83.992466647291,74.6868680209688,83.879496362658,59.2339400917771,78.8671960475568,68.8754073670892,62.4703536219914,62.4703536219914,64.9586609460259,64.9586609460259,117.146187961693,117.146187961693,61.6258575662054,61.499137373995,61.499137373995,62.5931134992835,62.5931134992835,62.822472006135,63.04933816584,65.0426149734975,62.5410101362677
"8","2005-08-01",70.1661487003735,58.8536904126709,58.6809598306335,50.9544470939205,58.0711718903266,56.7881632981601,67.4061401296308,51.5791425372044,58.9169153992275,66.110080102882,54.8133589594321,58.6543337726042,60.6010802322017,44.4394105138333,63.8348823338079,44.2946859398622,50.3659657612417,39.7517128141102,61.8175761193922,38.6392469263448,38.6392469263448,82.9351618595036,81.7164497582294,89.6230945595239,82.538899988848,74.4275488641572,70.2760854795577,86.8215035470738,87.3485303692247,64.6473315970078,79.165053471988,73.0931519957281,73.0931519957281,65.0739276648609,63.9390271033195,87.2744223553307,86.7245161278665,85.522327390117,85.759572551501,85.0581998383529,68.5286802022506,71.8608905500109,71.6859309401244,73.4918990654911,73.4918990654911,78.3611462682246,77.7196437101125,80.85064089392,60.752443727756,60.752443727756,31.0331417197127,30.5335001450642,68.2532783980668,66.2564591609353,82.3505541141926,93.923006266629,96.8091192225556,51.6547539264092,79.2923425388932,71.5053658310132,74.9915735723686,64.4488066950365,71.8814941663792,83.7497683170614,83.7497683170614,80.84764687068,80.5546084690054,80.3467435922398,79.9465855680956,74.5780302778214,53.5941829348134,94.964537754452,55.8030207563778,59.5816683687017,85.5451118002114,86.1366945329372,92.5658710221232,94.816876361988,69.820407812536,69.820407812536,139.638959739341,139.638959739341,93.5479981979295,93.5479981979295,93.3967052457845,157.682167519907,178.09613657597,87.0327727233223,236.323501736876,95.9550669163359,73.6218602145499,71.3448491565214,81.8416817124614,74.7209523994649,50.3221603284022,84.2592965321752,74.693161889857,83.8968264812943,59.2339400917771,78.8671960475568,68.8754073670892,62.4703536219914,62.4703536219914,64.9586609460259,64.9586609460259,117.146187961693,117.146187961693,63.4508750969711,63.3880853189877,63.3880853189877,62.5931134992835,62.5931134992835,62.6551862516613,62.881443769394,65.0446198108893,62.3311506327796
"9","2005-09-01",70.2647690029039,58.9190098409728,58.7527943479389,50.8417511089909,57.3528598629903,58.3418152536264,68.6875791241059,51.3567443781381,57.5086579754162,66.6781497489883,54.8624342832536,58.8304033551381,60.6016117132283,44.5804842249582,63.798289652047,44.2777044391859,50.3148327975808,39.6881282555268,61.8175761193922,38.6430800399319,38.6430800399319,82.7760562798134,81.4988865663738,90.8006037145304,82.3385941965677,74.7629421006708,68.986253987208,86.832408207704,87.3188624919477,66.504063383415,79.409267288542,73.4140485663724,73.4140485663724,65.0262272282256,63.8921261568873,87.2744223553307,86.7245161278665,85.8137610213516,85.7754577942871,87.4471157147234,68.049610317444,71.776534946805,71.6009653554682,71.9525961736928,71.9525961736928,78.4626910125671,77.8039803653007,81.0366597014691,60.6832414919182,60.6832414919182,31.456847613992,30.9497701193263,67.4414350167129,65.4719561621113,82.399534608977,94.0201468755457,96.8211427584245,51.5473696187882,80.4905203625062,71.5041830297416,74.9915735723686,64.4370620691531,71.8814941663792,83.7497683170614,83.7497683170614,81.2761422527771,80.9300177798282,80.7305290935689,79.917434568942,75.2351610293641,53.6198903995068,94.9711925058678,57.4434135038719,59.5816683687017,85.743678498252,86.41657534597,92.5658710221232,94.8318572099878,69.820407812536,69.820407812536,139.94729325304,139.94729325304,93.5478861315137,93.5478861315137,93.0102742901169,153.596224217931,174.748219450086,86.9779421354039,236.128651863448,83.3676206078995,74.3482000798642,72.3740444577124,81.8338844037909,75.1241230764833,50.3221603284022,84.7880229567169,75.6549231372994,85.6986299014238,59.2339400917771,79.5207459407334,69.930460282068,63.707114054515,63.707114054515,65.7366848357827,65.7366848357827,118.019915806931,118.019915806931,62.8254246267426,62.6985305725698,62.6985305725698,63.7544209725961,63.7544209725961,62.4697700074792,62.6967161572703,65.7181809821916,61.9289057334175
"10","2005-10-01",70.4889714707664,59.7755935864906,59.6895392486216,51.4348164306192,58.4979005898394,59.9564272725745,69.1674746178066,51.3236275774034,57.6387635507127,69.0897536139939,54.9552858377981,57.7531401675323,60.4134155062626,42.7082203317879,63.9968733396773,44.0619616897765,49.8937332126204,38.5894909898715,61.8095314541881,38.6430800399319,38.6430800399319,82.8867017890373,81.5770188803182,90.7156917213512,82.4161652959266,74.782688206236,69.0873446966993,87.0406475770993,87.5305076108622,66.5910546937476,79.6568450557889,73.7215851551215,73.7215851551215,66.6106542883432,65.4423775841961,87.5519884442271,87.003338470001,85.8281419976964,85.7858051169253,87.4702830492846,67.7386207741501,71.6855500011805,71.5107710381065,72.2110748586233,72.2110748586233,77.5719381373056,76.7684646474562,80.9570005024259,59.7583346162652,59.7583346162652,31.5176357883414,31.0069163246799,67.1894646184748,65.2285782478937,82.5763022879123,94.3040694892151,97.146450850329,51.658372355537,80.3570402162671,70.2395713567615,73.5230796791158,61.7967177992346,71.8814941663792,85.7449838399101,85.7449838399101,81.2972491159824,80.9983965979696,80.8145131822858,79.3165180867676,75.2349655826451,53.8525771164782,94.9229941367052,57.4206647776886,59.9757421528441,85.7591420251117,86.4347894765701,92.5658710221232,94.7950869942008,69.820407812536,69.820407812536,138.397280772041,138.397280772041,93.5499387404096,93.5499387404096,92.0363763036315,149.274371653267,166.584997986649,86.9544361473481,233.779412153829,83.2516074413238,74.3638772614826,72.5552619847666,81.4982371778293,74.902937828429,50.3221603284022,84.5249288216685,75.6730429248541,85.6986299014238,59.2339400917771,79.5735002568027,69.931590399614,63.707114054515,63.707114054515,65.7397026954157,65.7397026954157,118.019915806931,118.019915806931,62.7482989552635,62.6180563440466,62.6180563440466,63.7544562676476,63.7544562676476,62.1679820109879,62.3943520455713,65.7260465228323,61.5493136753701
