"","Fecha","GENERAL","Alimentos y bebidas no alcohólicas","Alimentos","Pan y cereales (ND)","Carne (ND)","Pescado (ND)","Leche, queso y huevos (ND)","Aceites y grasas (ND)","Frutas (ND)","Legumbres-Hortalizas (ND)","Azúcar, mermelada, miel, chocolate y dulces de azúcar (ND)","Productos alimenticios n.e.p. (ND)","Bebidas no alcohólicas","Café, té y cacao (ND)","Aguas minerales, refrescos, jugos de frutas y de legumbres (ND)","Bebidas alcohólicas, tabaco y estupefacientes","Bebidas alcohólicas","Bebidas destiladas (ND)","Cerveza (ND)","Tabaco","Tabaco (ND)","Prendas de vestir y calzado","Prendas de vestir","Materiales para prendas de vestir (SD)","Prendas de vestir (SD)","Otros artículos y accesorios de vestir (SD)","Limpieza, reparación y alquiler de prendas de vestir (S)","Calzado","Zapatos y otros calzados (SD)","Reparación y alquiler de calzado (S)","Alojamiento, agua, electricidad, gas y otros combustibles","Alquileres efectivos del alojamiento","Alquileres efectivos pagados por los inquilinos (S)","Conservación y reparación de la vivienda","Materiales para la conservación y la reparación de la vivienda (ND)","Suministro de agua y servicios diversos relacionados con la vivienda","Suministro de agua (ND)","Electricidad, gas y otros combustibles","Electricidad (ND)","Gas (ND)","Muebles, artículos para el hogar y para la conservación ordinaria del hogar","Muebles y accesorios, alfombras y otros materiales para pisos","Muebles y accesorios (D)","Productos textiles para el hogar","Productos textiles para el hogar (SD)","Artefactos para el hogar","Artefactos para el hogar grandes, eléctricos o no (D)","Artefactos eléctricos para el hogar pequeños (SD)","Artículos de vidrio y cristal, vajilla y utensilios para el hogar","Artículos de vidrio y cristal, vajilla y utensilios para el hogar (SD)","Herramientas y equipo para el hogar y el jardín","Herramientas pequeñas y accesorios diversos (SD)","Bienes y servicios para conservación ordinaria del hogar","Bienes para el hogar no duraderos (ND)","Salud","Productos, artefactos y equipo médicos","Productos farmacéuticos (ND)","Otros productos médicos (ND)","Artefactos y equipo terapéuticos (D)","Servicios para pacientes externos","Servicios médicos (S)","Servicios dentales (S)","Servicios paramédicos (S)","Servicios de hospital (S)","Servicios de hospital (S)","Transporte","Adquisición de vehículos","Vehículos a motor (D)","Bicicletas (D)","Funcionamiento de equipo de transporte personal","Piezas de repuesto y accesorios para equipo de transporte personal (SD)","Combustibles y lubricantes para equipo de transporte personal (ND)","Conservación y reparación de equipo de transporte personal (S)","Servicios de estacionamiento y peaje (S)","Servicios de transporte","Transporte de pasajeros por carretera (S)","Transporte de pasajeros por aire (S)","Comunicaciones","Servicios postales","Servicios postales (S)","Equipo telefónico y de facsímile","Equipo telefónico y de facsímile (D)","Servicios telefónicos y de facsímile","Servicios telefónicos y de facsímile (S)","Recreación y cultura","Equipo audiovisual, fotográfico y de procesamiento de información","Equipo para la recepción, grabación y reproducción de sonidos e imágenes (D)","Equipo fotográfico y cinematográfico e instrumentos ópticos (D)","Equipo de procesamiento e información (D)","Medios para grabación (SD)","Otros artículos y equipo para recreación, jardines y animales domésticos","Conservación y reparación de otros bienes duraderos importantes para recreación y cultura (S)","Equipo de deportes, campamentos y recreación al aire libre (SD)","Servicios de recreación y culturales","Servicios de recreación y deportivos (S)","Servicios culturales (S)","Periódicos, libros y papeles y útiles de oficina","Libros (SD)","Diarios y periódicos (ND)","Papel y útiles de oficina y materiales de dibujo (ND)","Educación","Enseñanza preescolar y enseñanza primaria","Enseñanza preescolar y enseñanza primaria (S)","Enseñanza secundaria","Enseñanza secundaria (S)","Enseñanza terciaria","Enseñanza terciaria (S)","Restaurantes y hoteles","Servicios de suministro de comidas por contrato","Restaurantes, cafés y establecimientos similares (S)","Servicios de alojamiento","Servicios de alojamiento (S)","Bienes y servicios diversos","Cuidado personal","Salones de peluquería y establecimientos de cuidados personales (S)","Otros aparatos, artículos y productos para la atención personal (ND)"
"1","2005-01-01",67.4599309283542,55.8879380845359,55.4771163739707,46.9815994939538,58.6634462770292,52.791805520167,60.6595645737318,48.2714386776264,57.4327193974027,56.5985595629614,60.3197086650488,59.7334795671421,61.6061900846971,43.3611523415003,64.9016569213671,39.1404563739734,39.0592075179048,35.2535878582913,59.117957675688,39.4773444845804,39.4773444845804,79.1175152868161,78.1541219979218,73.5481789087291,79.1675290078437,118.349003405772,62.8307365558506,81.9453791211898,83.0889920384197,56.0800244815264,74.9340417153536,69.6646254130083,69.6646254130083,60.5452898323241,60.2980049171215,74.7289716483968,75.6934745645464,88.2457788156176,88.5329892437703,89.8190698799326,65.7667140217852,78.8018410141194,79.151059586657,64.8854888909589,64.8854888909589,77.6700008227393,75.9682510640077,84.7479757019921,64.1311241066801,64.1311241066801,20.7803045050575,20.2772644719315,65.726597201014,64.3319814637753,71.8188533987081,91.5417493560565,93.730396595706,58.6879681438748,83.1234370589189,58.6257997052831,54.6517898183673,61.2182309396185,78.3306696924065,69.3233422407302,69.3233422407302,79.8641132616665,88.5612340775275,88.8616351278732,86.4145985864613,77.7043687445865,56.7411926166358,95.1383278285838,55.9211659232115,60.3279380593104,75.0928027109686,83.2775732486391,50.2828266492837,95.8936215825549,31.7296648391499,31.7296648391499,166.277584600508,166.277584600508,95.2329136054133,95.2329136054133,84.8800042852055,151.596973268993,152.092195767065,90.604232722556,256.326619442965,96.8933579098509,72.3596738187081,80.7403460682588,66.226003488854,63.5636043245649,42.2416850080048,84.5130269175978,65.7624740348918,63.4288789004523,74.6309212198404,65.2590055635838,56.4338795733077,54.6703653253957,54.6703653253957,54.647582787999,54.647582787999,69.6907772247895,69.6907772247895,60.4977903474496,60.4723623990799,60.4723623990799,60.0562791279919,60.0562791279919,62.7200505447453,63.5844246432456,74.8683615855819,60.4160035155025
"2","2005-02-01",67.5771767926071,56.6075201524704,56.2367118557006,48.7373969628305,59.0639209239314,51.5394853709526,60.5421327338101,50.052068437342,59.3688224093983,57.4711413786571,59.6697548794421,60.3922533324841,61.6769622313346,42.9830969768849,65.0712438705913,39.5601876876808,39.9238456064967,36.4586176157514,59.117957675688,39.4773444845804,39.4773444845804,78.687284173503,77.317850434412,73.6894160070182,78.2106020270543,117.047561652826,62.9118067533973,82.6517101869188,83.8275760860206,56.0850940724422,75.0868703359373,69.9080816761732,69.9080816761732,61.0262533045069,60.767670952189,74.7884153725121,75.7522421771118,88.2561689279232,88.5453473917972,89.8190698799326,65.1488692296909,77.1946128914696,77.5352984520276,67.9613255919605,67.9613255919605,76.9565432675923,75.1321995634129,85.0335030476352,64.1884351463068,64.1884351463068,18.1931268952657,17.752631471109,64.9053530693414,63.5273465990183,71.8167935029994,91.4577052382128,93.615028593589,59.1360278572253,83.1377176554414,58.6756392762207,54.6517898183673,61.2182309396185,78.6035198532102,69.3368412055952,69.3368412055952,79.6922426373638,88.8220151237449,89.1301714816633,86.5734652393553,76.9707057443019,57.8854219989523,95.0196315339165,53.0886697789586,60.546436116753,75.1341281166921,83.2775732486391,50.402688681222,96.6774488024742,71.3917458880872,71.3917458880872,155.904502730461,155.904502730461,95.2335793912929,95.2335793912929,84.4446974641556,148.301951921565,147.929128254986,87.2702225623541,257.449550139138,92.0833232259722,72.3553351924002,80.7465150897058,66.2001027704672,64.5855669938755,44.6670634606843,84.4695518874973,65.7664098521684,63.4397161424643,74.6309212198404,65.2590055635838,56.4338795733077,54.6703653253957,54.6703653253957,54.647582787999,54.647582787999,69.6907772247895,69.6907772247895,60.8235520838624,60.7732119414615,60.7732119414615,60.9484348012441,60.9484348012441,62.665628677045,63.5301279936331,74.7775497936656,60.3707447948689
"3","2005-03-01",67.6724183787986,56.8164326064839,56.4831075332442,49.0403060850757,57.9590982068696,52.3965942089274,60.379114036967,50.4666218555247,61.3973687773372,59.0140824228923,59.2604598805199,59.2339456373995,61.2634850540606,43.1185292969186,64.539617845723,39.4690857494124,39.7343218097352,36.161292546714,59.1738196556721,39.4773444845804,39.4773444845804,78.3393545715493,76.8078097684014,73.6075558732061,77.5302496477411,117.191430297099,63.724613441434,82.7671373232391,83.9487841847928,56.0850940724422,75.4932188654376,70.4844724679565,70.4844724679565,61.0965966730132,60.8377354988421,74.7884153725121,75.7522421771118,88.6868767123478,89.0436572541988,89.8190698799326,65.3932238272247,78.4055952618213,78.7523617032926,68.0595194544007,68.0595194544007,76.8962569312421,75.1266290887236,84.5780829214973,63.4791341309476,63.4791341309476,19.5974841180725,19.1204827438165,64.395827005069,63.0283572566527,71.5537752643,91.5081967551467,93.6893839849594,59.1467876059887,83.0711585073393,57.9859500213238,52.6263622334708,61.2182309396185,84.1249720608968,69.3368412055952,69.3368412055952,79.8893479599412,88.8447298960229,89.1505314316489,86.6819130675361,77.5361669888044,58.7463428283787,95.016874264407,53.0939899252869,69.9727871643783,75.1341281166921,83.2775732486391,50.402688681222,96.453182710712,71.3917458880872,71.3917458880872,150.493764068629,150.493764068629,95.231650272923,95.231650272923,84.4744810609368,147.503351480484,147.188603036851,86.7972318783778,255.323169058174,92.0768289048082,72.2856135535153,80.650070558424,66.1597273432475,65.2963909749418,44.6670634606843,85.7827192363238,65.7651467783598,63.4356165362712,74.6309212198404,65.2590055635838,56.4338795733077,54.6703653253957,54.6703653253957,54.647582787999,54.647582787999,69.6907772247895,69.6907772247895,60.9739719949364,60.9299948095803,60.9299948095803,60.9484348012441,60.9484348012441,62.5211042147586,63.3836373376103,74.8117109376727,60.1771575634321
"4","2005-04-01",68.0071821259612,57.779710097479,57.4962050641805,48.6758129346595,59.3105280451946,51.7080487454279,62.4432665281097,50.4799024547657,58.7274208716285,63.8037593692921,59.8433544627728,60.0794649506007,61.4163188582062,45.252454487342,64.2557480485362,39.5271229770146,39.8548807858242,36.3126230457153,59.1738196556721,39.4773444845804,39.4773444845804,78.3633975680725,76.8472378039871,73.9532742236751,77.6128401425084,116.983023188826,63.3093756272346,82.7444606417237,83.927279197082,55.9727279776233,75.8191285368716,71.1028860582854,71.1028860582854,60.3269087176871,60.0693750486976,74.7884153725121,75.7522421771118,88.6994325980375,89.0550927726549,89.8190698799326,64.7939984837543,78.597351506695,78.944971151066,64.2818712488086,64.2818712488086,78.2114599351718,76.6150680641166,84.5477064696886,64.8079459369437,64.8079459369437,18.849251922942,18.3908897031589,63.5104783592177,62.1618518502002,72.0333488871054,91.5662833276748,93.7983974583072,57.0592880072193,83.0910007581803,59.1288591993083,52.6263622334708,65.6562176343468,84.1249720608968,69.3368412055952,69.3368412055952,79.8917934689122,88.8491055237146,89.1505314316489,86.6762262347245,77.5938335462438,57.6249915035338,95.3341177384589,53.0783848854655,69.9727871643783,75.1039635954312,83.2433845856997,50.402688681222,95.6132471762917,71.3917458880872,71.3917458880872,129.387446961628,129.387446961628,95.2355813405799,95.2355813405799,85.2919805490877,148.257766578403,150.675309909646,86.7706960543633,251.162205584522,92.0768289048082,72.283861905531,80.6547784938523,66.1408803104492,65.596490910641,46.7547904146452,85.7827192363238,66.9513073804243,66.2065353582496,74.7255934038774,65.7332717622393,57.4185563586108,55.564613982041,55.564613982041,55.5048289037432,55.5048289037432,71.4247313588704,71.4247313588704,60.760792419011,60.6975492566106,60.6975492566106,61.1901832869539,61.1901832869539,62.9341155889567,63.8047374316079,77.2191124422513,60.0705457884596
"5","2005-05-01",68.2140683604487,58.8664531393849,58.7266149044856,49.4741977089054,61.0929452659826,52.6200206131926,62.8769920783946,48.9361638009172,60.8442009472459,66.2939208739622,59.6169021299029,59.7487976904716,60.1704727654421,45.6274160318805,62.6660071380195,38.9742707784892,38.7123598572711,34.809907997301,59.1738196556721,39.4773444845804,39.4773444845804,77.6108830702291,76.7998849355683,73.9626784059894,77.5784797773453,116.047603905138,63.3185318170733,80.0352822620569,81.0888145599442,55.9727279776233,75.8574437390771,71.1927504486888,71.1927504486888,60.3269087176871,60.0693750486976,74.927118321703,75.8893675221513,88.58941819696,88.9284536509845,89.8190698799326,64.7905932268198,78.6955379286056,79.0431755356302,65.4767240592101,65.4767240592101,77.3362681026985,75.6445206858091,84.4186926247132,65.9171538235482,65.9171538235482,18.8502322591965,18.3917963031619,63.2907963115789,61.9465329489415,71.9972654507379,91.4582274500443,93.6704626177938,57.0592880072193,83.0910007581803,59.1288591993083,52.6263622334708,65.6562176343468,84.1249720608968,69.3368412055952,69.3368412055952,80.0990085675521,89.6554509254398,90.0393637860262,85.2565444167059,77.6651246978864,57.191714777691,95.3559259347929,53.4201267630229,69.9727871643783,75.1039635954312,83.2433845856997,50.402688681222,95.9349556409229,71.3917458880872,71.3917458880872,137.727113107937,137.727113107937,95.2486687643546,95.2486687643546,84.88303483341,145.72038319941,147.441324087468,83.8911990357015,248.572003696037,92.0768289048082,75.0457428378917,80.6909555631504,71.9269206373369,65.5363267564075,46.7547904146452,85.7055446327627,67.0452381297801,66.2262436640813,74.7255934038774,65.9736085896013,57.4434581906144,55.5712376985614,55.5712376985614,55.5118218225831,55.5118218225831,71.5772454694395,71.5772454694395,60.8857066953725,60.8304952441188,60.8304952441188,61.1111146424542,61.1111146424542,62.969065687519,63.8409241507773,77.2191124422513,60.1161812622218
"6","2005-06-01",68.396829306049,59.0577815931766,58.8896692380431,48.9570399146943,62.0015494577883,52.2482148092079,63.2486534274979,48.589275514206,58.6863383509421,68.0356493652486,60.4929084205423,59.7095917909116,60.8008363886554,47.6837576573639,62.9715352835124,38.9911995936132,38.7384316840586,34.8345633127427,59.1738196556721,39.4902267507051,39.4902267507051,77.8657982871186,77.1524248552533,73.9876581131478,78.0314815801952,114.027418170448,63.3659917066818,80.0158063465377,81.0691466819054,55.9727279776233,76.2375022654808,71.9261673048622,71.9261673048622,60.2564622159525,60.0007847091627,74.927118321703,75.8893675221513,88.5943039431413,88.8383154852594,90.4080000268687,65.0311196954182,78.2291195190989,78.5741617221274,66.4977813240694,66.4977813240694,77.5617299433319,75.873334060457,84.4978274287606,65.8159481784803,65.8159481784803,19.1056839110298,18.6419623491991,63.7026603666416,62.3498117637102,72.703220878873,91.3184495182396,93.5605761235725,57.0592880072193,82.3926778572408,59.6810615786008,53.5923189707609,65.6562176343468,84.1249720608968,71.4842399506111,71.4842399506111,80.37574893325,89.7331776815277,90.1157375152599,85.2631447973268,78.4332418820927,56.1266007026772,95.3612221824264,56.1214060249947,71.7090965389178,75.1039635954312,83.2433845856997,50.402688681222,95.4803056746656,71.3917458880872,71.3917458880872,128.596471898411,128.596471898411,95.1860505979879,95.1860505979879,85.2695348426572,146.508764540469,147.403361378147,86.2794968276701,250.104929548426,92.0768289048082,76.6863581961333,83.8998694506031,71.8844365565428,65.5288662244364,46.7547904146452,85.6936935434562,67.3744603375132,66.78194408213,74.7255934038774,65.9724878601916,57.4205680516085,55.5186977672723,55.5186977672723,55.5118218225831,55.5118218225831,71.5772454694395,71.5772454694395,60.9904018861609,60.9265365562825,60.9265365562825,61.4405845970702,61.4405845970702,62.7288791040131,63.5974901155426,76.4705152797208,60.0035303429588
"7","2005-07-01",68.2901431328817,58.1937672355483,57.9377402794697,47.7429790957902,60.3888079019764,53.185906682524,62.5108569753253,48.725268162608,58.6758556955759,66.4070907786385,60.0936290781613,60.8686680812865,61.3603198333043,47.977326416033,63.5829062709703,38.9733232519181,38.714058073249,34.8283964738098,59.1738196556721,39.4902267507051,39.4902267507051,78.2238907114822,77.3051019641929,73.932771789274,78.0624938274547,114.047743274458,64.7687066701889,80.9392411128883,82.0362128772382,55.959156652349,76.2353332606171,71.8789390809035,71.8789390809035,62.0231414453293,61.7643208685497,74.927118321703,75.8893675221513,88.5934708906539,88.8337480614697,90.4002161329491,65.2766312662482,78.2358287398785,78.5807677326367,66.7178305712727,66.7178305712727,78.6126206326619,77.0480257665533,84.5875872359807,65.9000614109283,65.9000614109283,19.0033489885332,18.5431482049166,63.7948007063341,62.439601689174,71.9655976652481,91.5029622894013,93.5793715568276,57.0592880072193,83.4056686111579,57.6920053045325,54.0244468198052,56.9040735756113,84.0328472578177,71.4842399506111,71.4842399506111,80.6212329424813,89.6794901161973,90.0575175486107,85.23198361122,79.1911191049803,59.6782776080231,95.3707577578474,57.5236491917822,71.5148462465822,75.1044277191171,83.2433845856997,50.4088723876022,95.5584602411856,71.3917458880872,71.3917458880872,128.38951508662,128.38951508662,95.2818410596217,95.2818410596217,85.8499560162336,149.978884289903,146.646948895035,86.3507502014146,271.660664273172,91.9805717648506,75.0524118912676,80.8106611429839,71.9116050153825,65.2520141479052,46.8892476825561,85.039459198639,67.3588937316915,66.738911450181,74.7255934038774,65.9724878601916,57.4205680516085,55.5186977672723,55.5186977672723,55.5118218225831,55.5118218225831,71.5772454694395,71.5772454694395,61.4527982578673,61.4191264005817,61.4191264005817,61.1981850192545,61.1981850192545,62.6466901907563,63.5135176753018,76.3889160965416,59.9180767543687
"8","2005-08-01",68.253146873744,58.5820308996974,58.3468104463286,47.507704133846,60.7593264758067,55.3604032116275,63.2487373823409,48.7353453310221,60.992030518534,65.6922472797051,60.1473146614112,60.1433691051366,61.393660870381,49.5485072659771,63.2741814755106,38.9678090679038,38.703446529868,34.8101342540892,59.1738196556721,39.4902267507051,39.4902267507051,77.7682729076876,76.7215234542891,68.9676462448367,77.5217415309369,114.960386968153,64.9983456720958,80.8091338853133,81.908386806782,55.9658595408514,76.5174901458351,72.3524175625307,72.3524175625307,63.0964306822847,62.8318666329871,75.0360993801467,75.9971090325448,88.511180674969,88.7351279490982,90.427034554193,64.8430201699125,77.6263214572934,77.9676253078834,66.6999305715326,66.6999305715326,76.4708952353673,75.0761985521334,81.3206561139369,65.934793619425,65.934793619425,18.8503906132736,18.3959611879565,64.0281239848951,62.6680768112497,71.7024662988056,91.175597424762,93.3433935321295,53.4097689271189,83.0668134585526,57.3740225618028,54.0707336612951,55.5618616616299,84.0328472578177,71.4842399506111,71.4842399506111,80.8920114345197,91.1861436178702,91.6659251378774,82.054832044783,79.0227748968409,58.0855714674473,95.3923948413493,57.4584453102329,71.5148462465822,75.1051245730292,83.2433845856997,50.4197779346785,95.5118042622817,71.3917458880872,71.3917458880872,127.268859600008,127.268859600008,95.2877697856264,95.2877697856264,84.449189532677,143.792575311144,139.771011409642,86.193540724883,260.837427818639,85.7131451106176,75.1074385289433,80.9031310293392,71.8740402628581,65.3263485702665,46.8892476825561,85.1702941583072,67.3649642803428,66.7556266582959,74.7255934038774,65.9724878601916,57.4205680516085,55.5186977672723,55.5186977672723,55.5118218225831,55.5118218225831,71.5772454694395,71.5772454694395,61.5415430774012,61.5101095978502,61.5101095978502,61.1981850192545,61.1981850192545,62.1074011359824,62.9660691153168,76.3994875088932,59.2244474958164
"9","2005-09-01",69.1271268749011,59.1942912340731,59.0191852374503,48.3755583892707,59.746732117084,54.2682064711424,66.2900153917236,49.0591060393077,60.1510139963923,67.4125617224154,59.45677797619,61.1504558659821,61.026411707832,49.4898334593478,62.8259362636552,38.9634740238119,38.6914180881898,34.7948725170723,59.1738196556721,39.491462977237,39.491462977237,76.5908473027819,75.3251557511689,69.1574651505269,75.8927260667919,114.55767372171,64.9967695651195,80.2448728915813,81.311943760871,56.1588943311443,76.6722450458782,72.6433499730253,72.6433499730253,63.0576933444836,62.7937368064484,75.0360993801467,75.9971090325448,88.5245331231947,88.7223568124836,90.6364172532616,65.0570089494781,77.1536454037453,77.4921790883241,66.6587967810182,66.6587967810182,77.4105392175947,76.0837910822276,81.6748437999563,65.4010473162361,65.4010473162361,19.122485441665,18.6615751187304,64.4855130682473,63.1171759638896,71.6417061676798,90.9847449879653,93.2924006257906,52.8435365730131,82.2819290261846,57.3677857068725,54.0707336612951,55.4999328071319,84.0328472578177,71.4842399506111,71.4842399506111,81.9800377566117,92.1154560207949,92.6275592766204,81.8373530139456,79.2500368825528,59.3370631219637,95.4040928329942,57.6903913954077,71.5148462465822,76.8570340043147,85.7342779802483,50.4197779346785,95.7395472942508,71.3917458880872,71.3917458880872,132.80581608374,132.80581608374,95.2887700459024,95.2887700459024,85.4509613361458,143.292680586362,139.063602975408,86.1422673754131,264.243531096806,81.7323712194044,75.1986742396227,81.0308966945456,71.8724114559429,65.3699680856475,46.8892476825561,85.2276285097943,70.1548638231251,71.7710792922891,74.7255934038774,66.7584982931862,62.4744954277847,61.186130569885,61.186130569885,61.645227241799,61.645227241799,73.7114418708482,73.7114418708482,61.580185360616,61.5038602159165,61.5038602159165,62.3396778333887,62.3396778333887,62.7267269207135,63.5954284339178,76.6837993047862,59.947026950686
"10","2005-10-01",69.3575755079193,60.0056277303131,59.8598842000551,48.6068232072449,59.9216281986017,56.2221122532526,66.5419296235617,49.0556329369601,59.4523229304751,72.0711846211183,59.994657991138,61.6930273301107,61.379227267929,49.0016675151882,63.3577429322947,38.6951346794049,38.1471347590804,34.0420650512216,59.1314005181144,39.491462977237,39.491462977237,76.5231597834538,75.1899159497246,69.1482964309626,75.6361081146135,114.561798554349,65.9338857314936,80.3656040074478,81.4356093842268,56.2953601554829,76.9752638741136,73.0479833342354,73.0479833342354,64.0788743362973,63.8095211244215,75.3038168169923,76.2660381480153,88.5424486802206,88.7125525023141,90.7585775081217,65.201749363922,77.2237200527141,77.5621386332739,66.6896116033147,66.6896116033147,77.1539020822427,75.7920529874525,81.624827143152,63.2165687841805,63.2165687841805,19.1299983607562,18.668660778622,65.2908194765753,63.9065091465064,71.6958077890642,91.0241469127004,93.3389720955617,52.6761564158698,82.2813099803294,57.3016875990447,54.0279842522258,55.227626519257,84.0328472578177,71.7022209778695,71.7022209778695,82.0632116144795,92.1563967313483,92.6622832214387,81.7935516559677,79.4551865753508,59.3759165819885,95.397298860283,58.4164777736116,71.555488207758,76.8719488514126,85.7518458336486,50.4197779346785,95.7601900564602,71.3917458880872,71.3917458880872,132.691083967716,132.691083967716,95.312379570405,95.312379570405,85.4688972624827,143.011863767902,138.319925122485,86.0721593284746,264.14582542676,82.3318342183006,75.5563521028788,81.7590957233906,71.8377951935189,65.3421078071045,46.8892476825561,85.1975899645945,70.3228950886427,71.7710792922891,74.7255934038774,67.2477079190642,62.4849754116622,61.186130569885,61.186130569885,61.6732129326774,61.6732129326774,73.7114418708482,73.7114418708482,61.4541875600153,61.373968206937,61.373968206937,62.3395789193825,62.3395789193825,62.7019984045395,63.5708514572886,76.6897611420466,59.9159078785564
